parasite_leaf:,host_leaf
P44,H15
P45,H15
P22,H12
P22,H15
P158,H79
P159,H79
P140,H78
P71,H47
P160,H88
P161,H89
P122,H74
P123,H75
P138,H60
P139,H60
P144,H82
P145,H83
P97,H58
P170,H92
P171,H93
P129,H77
P152,H86
P153,H87
P85,H55
P73,H49
P16,H7
P16,H12
P168,H83
P169,H83
P146,H82
P99,H58
P172,H92
P173,H93
P131,H77
P154,H86
P155,H87
P87,H55
P75,H13
P75,H49
P100,H57
P100,H59
P101,H58
P174,H92
P175,H93
P133,H77
P162,H87
P163,H87
P156,H86
P89,H55
P77,H49
P26,H8
P26,H18
P38,H28
P39,H29
P136,H18
P136,H24
P137,H24
P35,H25
P62,H28
P63,H28
P126,H28
P127,H28
P41,H29
P166,H90
P167,H91
P117,H70
P67,H42
P118,H72
P119,H73
P83,H27
P83,H52
P114,H68
P115,H69
P164,H65
P165,H65
P110,H64
P42,H9
P42,H23
P112,H66
P113,H67
P124,H45
P125,H45
P55,H35
P60,H38
P61,H39
P142,H80
P143,H81
P79,H50
P46,H5
P46,H10
P47,H10
P13,H11
P148,H84
P149,H85
P150,H84
P151,H85
P134,H32
P135,H32
