parasite_leaf:,host_leaf
P120,H82
P121,H83
P103,H74
P63,H52
P82,H41
P83,H41
P70,H32
P71,H32
P114,H35
P115,H35
P38,H34
P112,H78
P113,H79
P93,H69
P104,H56
P105,H56
P41,H37
P130,H30
P131,H30
P78,H5
P79,H5
P47,H9
P47,H42
P158,H98
P159,H99
P87,H65
P96,H43
P96,H65
P97,H65
P160,H98
P161,H99
P49,H42
P53,H21
P53,H38
P138,H85
P139,H85
P122,H84
P94,H62
P95,H62
P85,H63
P148,H94
P149,H95
P150,H94
P151,H95
P76,H60
P77,H61
P142,H88
P143,H88
P135,H89
P91,H66
P128,H59
P129,H59
P106,H73
P107,H73
P100,H72
P116,H80
P117,H81
P118,H14
P118,H80
P119,H81
P111,H48
P111,H70
P110,H70
P99,H71
P59,H49
P31,H28
P64,H10
P64,H24
P152,H76
P153,H76
P125,H76
P109,H77
P32,H17
P32,H23
P132,H23
P132,H87
P133,H87
P126,H86
P136,H90
P137,H91
P67,H55
P154,H96
P155,H97
P156,H96
P157,H97
P144,H92
P145,H93
P146,H16
P146,H92
P147,H93
