parasite_leaf:,host_leaf
P92,H11
P93,H11
P78,H11
P37,H11
P10,H10
P67,H29
P67,H37
P66,H29
P66,H36
P51,H28
P80,H34
P80,H40
P81,H41
P61,H35
P104,H48
P105,H49
P69,H37
P53,H27
P53,H28
P82,H40
P83,H41
P63,H35
P56,H30
P57,H31
P84,H42
P85,H43
P106,H50
P107,H51
P86,H42
P87,H43
P108,H50
P109,H51
P88,H42
P89,H43
P110,H50
P111,H51
P90,H42
P91,H43
P112,H50
P113,H51
P64,H32
P65,H32
P59,H33
P24,H5
P24,H13
P102,H25
P103,H25
P94,H25
P44,H24
P43,H13
P43,H25
P42,H24
P100,H46
P101,H47
P23,H19
P19,H17
P20,H12
P20,H14
P98,H14
P99,H14
P40,H14
P28,H12
P28,H14
P96,H44
P97,H45
