parasite_leaf:,host_leaf
P18,H3
P18,H7
P142,H78
P143,H79
P125,H69
P158,H86
P159,H87
P29,H7
P29,H14
P57,H15
P57,H24
P84,H15
P84,H24
P160,H86
P161,H87
P122,H25
P122,H68
P123,H69
P27,H7
P27,H14
P176,H94
P177,H95
P53,H15
P53,H25
P74,H15
P74,H25
P75,H15
P75,H25
P49,H15
P49,H24
P106,H14
P107,H14
P67,H14
P33,H7
P33,H14
P162,H86
P163,H87
P164,H86
P165,H87
P144,H78
P145,H79
P127,H69
P11,H3
P11,H6
P104,H43
P105,H43
P166,H88
P167,H89
P168,H88
P169,H89
P156,H72
P157,H72
P170,H90
P171,H91
P154,H84
P155,H85
P103,H54
P116,H62
P117,H63
P146,H80
P147,H81
P129,H70
P119,H65
P174,H34
P175,H34
P63,H32
P134,H76
P135,H77
P136,H76
P137,H77
P114,H60
P115,H61
P113,H58
P150,H82
P151,H83
P152,H82
P153,H83
P109,H57
P139,H39
P139,H67
P172,H92
P173,H93
P91,H46
P140,H66
P141,H66
P121,H67
P77,H38
P100,H52
P101,H53
P59,H29
P69,H17
P69,H18
P68,H18
P64,H17
P64,H18
P39,H19
P86,H36
P87,H36
P132,H74
P133,H75
P88,H4
P89,H4
P35,H4
P25,H2
P25,H4
