parasite_leaf:,host_leaf
P8,H2
P8,H4
P9,H2
P9,H5
P99,H37
P99,H39
P98,H38
P95,H36
P41,H17
P37,H14
P52,H12
P52,H19
P58,H20
P59,H21
P45,H18
P108,H40
P109,H41
P110,H40
P111,H41
P85,H29
P85,H31
P84,H30
P77,H28
P86,H30
P87,H31
P79,H28
P82,H29
P82,H30
P83,H31
P75,H9
P75,H28
P102,H32
P103,H33
P89,H33
P69,H27
P90,H34
P91,H35
P65,H22
P22,H4
P22,H9
P80,H30
P81,H31
P73,H28
P19,H8
P20,H4
P20,H9
P21,H8
P62,H5
P63,H5
P51,H5
P33,H5
P15,H3
P15,H6
P48,H17
P49,H17
P104,H38
P105,H20
P101,H39
P97,H36
P39,H14
P92,H21
P93,H21
P56,H20
P112,H18
P113,H18
P106,H40
P107,H41
