parasite_leaf:,host_leaf
P81,H7
P81,H13
P80,H13
P18,H12
P105,H6
P105,H41
P104,H40
P110,H40
P111,H40
P107,H41
P74,H4
P74,H6
P122,H41
P123,H41
P102,H40
P58,H28
P59,H29
P55,H26
P60,H28
P61,H29
P57,H26
P90,H34
P91,H35
P92,H36
P93,H37
P112,H22
P113,H22
P82,H22
P79,H17
P79,H22
P73,H22
P62,H22
P108,H23
P109,H23
P64,H8
P64,H16
P65,H16
P10,H1
P10,H3
P70,H25
P71,H25
P100,H38
P101,H38
P97,H39
P41,H21
P114,H33
P115,H33
P94,H33
P116,H42
P117,H43
P120,H14
P121,H14
P68,H14
P39,H14
P76,H25
P77,H25
P98,H24
P98,H38
P99,H39
P43,H18
P43,H21
P118,H32
P118,H42
P119,H43
P89,H33
P23,H14
P52,H20
P52,H24
P53,H25
P45,H18
P45,H21
P37,H15
P37,H19
P25,H14
