parasite_leaf:,host_leaf
P156,H80
P157,H81
P153,H77
P33,H30
P104,H56
P105,H57
P25,H24
P29,H19
P29,H23
P154,H78
P155,H79
P150,H37
P151,H37
P52,H36
P63,H33
P63,H43
P62,H42
P118,H64
P119,H65
P120,H64
P121,H65
P122,H64
P123,H65
P64,H42
P65,H43
P102,H50
P103,H50
P89,H51
P116,H61
P117,H61
P108,H60
P107,H58
P78,H6
P78,H10
P79,H10
P48,H10
P94,H34
P94,H38
P95,H38
P55,H39
P132,H68
P133,H69
P80,H48
P81,H49
P126,H66
P127,H67
P67,H44
P57,H41
P144,H72
P145,H73
P113,H63
P91,H52
P100,H17
P100,H52
P101,H52
P142,H63
P143,H63
P146,H72
P147,H73
P45,H4
P45,H8
P44,H8
P82,H48
P83,H49
P140,H66
P141,H66
P134,H66
P129,H67
P97,H40
P97,H44
P96,H44
P59,H41
P85,H47
P85,H49
P110,H48
P111,H48
P130,H66
P131,H67
P71,H44
P61,H41
P9,H9
P136,H70
P137,H71
P138,H70
P139,H71
P148,H74
P149,H75
