parasite_leaf:,host_leaf
P114,H51
P115,H51
P64,H50
P61,H49
P112,H37
P113,H37
P62,H47
P63,H47
P130,H86
P131,H87
P105,H75
P57,H45
P106,H76
P107,H77
P34,H32
P35,H33
P98,H72
P99,H73
P79,H60
P46,H40
P47,H41
P108,H78
P109,H79
P110,H78
P111,H79
P81,H62
P96,H58
P97,H58
P116,H80
P117,H81
P55,H30
P55,H42
P68,H54
P69,H55
P88,H66
P89,H67
P71,H57
P50,H28
P51,H28
P44,H28
P86,H27
P87,H27
P124,H82
P125,H83
P126,H82
P127,H83
P122,H82
P123,H83
P120,H82
P121,H83
P75,H9
P75,H15
P94,H70
P95,H71
P92,H70
P93,H71
P48,H9
P48,H14
P128,H84
P129,H85
P33,H18
P33,H21
P82,H64
P83,H65
P21,H20
P118,H68
P119,H68
P91,H69
P39,H34
P3,H2
