parasite_leaf:,host_leaf
P48,H34
P48,H41
P144,H63
P145,H63
P86,H62
P88,H40
P88,H62
P89,H63
P51,H34
P51,H40
P156,H84
P157,H85
P105,H72
P154,H72
P155,H72
P158,H84
P159,H85
P91,H65
P172,H90
P173,H91
P148,H58
P120,H58
P138,H35
P139,H35
P176,H35
P177,H35
P25,H25
P94,H11
P94,H16
P95,H16
P62,H16
P180,H92
P181,H93
P75,H54
P162,H88
P163,H89
P127,H79
P165,H78
P165,H89
P164,H88
P129,H79
P142,H71
P142,H82
P143,H83
P133,H66
P116,H42
P116,H74
P117,H75
P55,H20
P55,H43
P56,H20
P56,H42
P57,H43
P114,H74
P115,H75
P53,H43
P130,H80
P131,H81
P69,H48
P170,H90
P171,H91
P77,H56
P73,H52
P65,H47
P136,H13
P137,H13
P33,H18
P33,H22
P150,H45
P151,H45
P109,H45
P58,H44
P111,H23
P111,H33
P110,H33
P82,H23
P82,H33
P67,H33
P118,H76
P119,H77
P122,H7
P122,H19
P123,H19
P28,H28
P29,H29
P84,H60
P85,H61
P166,H88
P167,H89
P168,H88
P169,H89
P125,H79
P140,H82
P141,H83
P160,H86
P161,H87
P41,H36
P174,H67
P175,H67
P92,H66
P178,H68
P179,H68
P146,H68
P97,H69
