parasite_leaf:,host_leaf
P84,H46
P85,H47
P86,H46
P87,H47
P31,H23
P114,H64
P115,H65
P69,H41
P116,H64
P117,H65
P148,H41
P149,H41
P90,H50
P91,H51
P144,H79
P145,H79
P142,H78
P105,H59
P108,H17
P108,H60
P109,H61
P110,H60
P111,H61
P106,H60
P107,H61
P100,H16
P100,H56
P101,H57
P128,H56
P129,H56
P103,H16
P103,H57
P49,H31
P49,H34
P146,H77
P147,H77
P156,H81
P157,H81
P152,H80
P132,H72
P133,H73
P96,H54
P97,H55
P32,H4
P32,H8
P76,H42
P77,H43
P16,H4
P16,H8
P74,H42
P75,H43
P63,H31
P63,H34
P130,H34
P131,H34
P154,H80
P155,H81
P141,H77
P134,H72
P135,H73
P99,H20
P99,H55
P98,H54
P122,H68
P123,H69
P53,H37
P112,H62
P113,H63
P95,H53
P118,H66
P119,H67
P80,H29
P80,H45
P121,H44
P121,H67
P120,H66
P124,H13
P124,H70
P125,H71
P126,H70
P127,H71
P58,H33
P59,H33
P136,H74
P137,H75
P89,H48
P37,H27
P54,H11
P54,H25
P150,H25
P151,H25
