parasite_leaf:,host_leaf
P98,H20
P99,H20
P21,H21
P100,H17
P101,H17
P56,H42
P57,H43
P138,H76
P139,H77
P117,H69
P103,H64
P140,H76
P141,H77
P119,H69
P105,H64
P26,H18
P26,H24
P60,H44
P61,H45
P66,H48
P67,H49
P68,H35
P69,H35
P131,H70
P131,H73
P130,H72
P123,H71
P124,H25
P124,H70
P125,H71
P144,H73
P145,H73
P128,H72
P121,H71
P73,H46
P73,H51
P72,H51
P70,H50
P126,H19
P126,H47
P127,H47
P82,H32
P83,H32
P96,H62
P97,H63
P86,H29
P87,H29
P95,H27
P95,H61
P94,H60
P77,H20
P92,H60
P93,H61
P142,H78
P143,H79
P107,H67
P91,H59
P110,H54
P111,H54
P54,H23
P55,H23
P53,H23
P108,H38
P108,H53
P109,H53
P78,H52
P45,H39
P65,H31
P65,H36
P115,H43
P114,H56
P89,H57
P146,H80
P147,H81
P133,H74
P149,H75
P149,H81
P148,H80
P150,H80
P151,H81
P135,H74
P80,H2
P80,H9
P81,H9
P49,H9
P42,H9
