parasite_leaf:,host_leaf
P4,H1
P4,H2
P29,H6
P29,H12
P138,H62
P139,H62
P129,H63
P97,H48
P47,H30
P100,H50
P101,H51
P142,H19
P143,H19
P31,H19
P70,H29
P71,H29
P36,H28
P108,H25
P108,H35
P156,H70
P157,H71
P154,H70
P155,H71
P64,H34
P65,H34
P90,H46
P91,H47
P40,H26
P41,H26
P92,H27
P93,H27
P59,H27
P141,H50
P140,H54
P113,H55
P114,H54
P115,H55
P81,H15
P81,H22
P152,H68
P153,H69
P150,H68
P151,H69
P116,H32
P117,H32
P53,H33
P110,H33
P111,H33
P54,H32
P69,H14
P69,H37
P68,H36
P94,H27
P95,H27
P98,H36
P99,H36
P67,H37
P120,H58
P121,H59
P103,H45
P103,H52
P106,H44
P107,H44
P146,H66
P147,H67
P148,H66
P149,H67
P122,H58
P123,H59
P105,H52
P89,H44
P144,H66
P145,H67
P82,H39
P82,H43
P83,H42
P130,H61
P130,H64
P131,H65
P125,H60
P118,H56
P119,H57
P85,H42
P132,H64
P133,H65
P134,H60
P135,H60
