parasite_leaf:,host_leaf
P14,H7
P15,H7
P18,H4
P18,H7
P70,H4
P70,H7
P71,H7
P69,H7
P114,H66
P115,H67
P124,H74
P125,H75
P116,H66
P117,H67
P126,H74
P127,H75
P112,H30
P113,H30
P142,H30
P143,H30
P102,H58
P103,H59
P55,H23
P55,H28
P90,H28
P91,H28
P66,H38
P67,H39
P108,H62
P109,H63
P134,H82
P135,H83
P111,H64
P77,H42
P75,H41
P63,H20
P63,H25
P62,H20
P62,H25
P104,H24
P104,H60
P105,H61
P106,H60
P107,H61
P37,H18
P37,H21
P31,H19
P27,H14
P27,H17
P34,H19
P35,H19
P45,H20
P45,H24
P140,H84
P141,H85
P101,H56
P93,H52
P128,H76
P129,H77
P123,H73
P132,H80
P133,H81
P59,H35
P29,H17
P61,H15
P61,H32
P99,H15
P99,H32
P98,H32
P130,H78
P131,H79
P138,H71
P139,H71
P97,H55
P136,H69
P137,H69
P118,H68
P84,H48
P85,H49
P24,H3
P24,H8
P94,H27
P95,H27
P46,H26
