parasite_leaf:,host_leaf
P23,H13
P23,H15
P51,H23
P51,H27
P94,H26
P95,H26
P39,H22
P97,H18
P97,H43
P96,H42
P19,H10
P19,H12
P102,H34
P103,H34
P73,H34
P74,H21
P74,H35
P104,H44
P105,H45
P37,H20
P17,H5
P17,H11
P52,H26
P53,H27
P41,H19
P41,H22
P98,H42
P99,H43
P25,H15
P62,H32
P63,H33
P100,H17
P101,H17
P78,H17
P49,H17
P46,H8
P46,H17
P86,H39
P87,H39
P80,H38
P83,H16
P83,H39
P82,H38
P84,H38
P85,H39
P30,H8
P30,H16
P29,H17
P58,H30
P59,H31
P68,H30
P69,H30
P61,H31
P70,H36
P71,H37
P45,H25
P90,H40
P91,H41
P92,H40
P93,H41
P88,H40
P89,H41
P55,H28
