parasite_leaf:,host_leaf
P118,H62
P119,H62
P109,H63
P110,H62
P111,H63
P106,H13
P107,H13
P128,H48
P129,H48
P85,H49
P124,H68
P125,H69
P126,H68
P127,H69
P77,H46
P71,H4
P71,H6
P70,H4
P70,H6
P29,H6
P122,H66
P123,H67
P97,H55
P37,H23
P72,H42
P73,H43
P112,H58
P113,H58
P142,H76
P143,H77
P114,H64
P115,H65
P116,H64
P117,H65
P75,H44
P130,H70
P131,H71
P23,H14
P23,H16
P46,H21
P46,H29
P138,H74
P139,H75
P140,H74
P141,H75
P136,H74
P137,H75
P132,H72
P133,H73
P105,H61
P98,H56
P99,H57
P89,H51
P61,H25
P61,H34
P92,H24
P92,H52
P93,H53
P35,H17
P35,H20
P55,H30
P55,H33
P120,H32
P121,H32
P87,H32
P56,H32
P57,H33
P144,H78
P145,H79
P69,H41
P134,H74
P135,H75
P25,H16
P26,H14
P26,H17
P27,H16
P100,H56
P101,H57
P91,H51
P63,H34
P94,H52
P95,H53
