parasite_leaf:,host_leaf
P34,H15
P34,H28
P68,H28
P69,H28
P106,H28
P107,H28
P86,H28
P31,H29
P78,H50
P79,H50
P67,H51
P41,H37
P112,H61
P113,H61
P92,H60
P88,H53
P89,H53
P70,H52
P76,H56
P77,H57
P60,H26
P61,H26
P104,H70
P105,H71
P38,H34
P39,H35
P98,H39
P99,H39
P63,H39
P42,H38
P83,H46
P83,H49
P94,H62
P95,H63
P108,H72
P109,H73
P103,H69
P97,H65
P84,H47
P85,H47
P19,H19
P26,H10
P26,H25
P46,H40
P47,H41
P100,H66
P101,H67
P81,H58
P90,H43
P91,H43
P72,H54
P73,H55
P74,H54
P75,H55
P37,H32
P52,H44
P53,H45
P111,H15
P111,H28
P110,H45
P54,H44
