parasite_leaf:,host_leaf
P21,H4
P21,H7
P142,H19
P142,H36
P188,H37
P189,H37
P172,H37
P59,H18
P93,H7
P93,H19
P168,H19
P168,H36
P208,H40
P209,H41
P206,H40
P207,H41
P145,H19
P145,H37
P61,H18
P147,H19
P147,H37
P210,H40
P211,H41
P212,H40
P213,H41
P204,H40
P205,H41
P149,H37
P162,H7
P162,H18
P163,H18
P18,H4
P18,H7
P14,H4
P14,H7
P10,H4
P10,H6
P52,H5
P52,H12
P53,H12
P131,H13
P131,H35
P130,H34
P132,H34
P133,H35
P124,H15
P125,H15
P196,H17
P197,H17
P165,H17
P161,H17
P113,H22
P113,H31
P112,H22
P112,H30
P79,H23
P104,H28
P105,H29
P89,H21
P89,H24
P126,H22
P126,H30
P127,H30
P121,H22
P121,H30
P184,H22
P184,H31
P185,H31
P155,H31
P152,H23
P153,H23
P191,H31
P190,H23
P192,H28
P193,H28
P107,H29
P91,H24
P51,H17
P83,H20
P83,H23
P82,H23
P111,H22
P111,H31
P110,H30
P176,H29
P177,H29
P102,H28
P141,H21
P141,H24
P140,H24
P47,H17
P45,H6
P45,H17
P182,H31
P183,H31
P108,H30
P75,H23
P97,H21
P97,H24
P138,H24
P139,H24
P101,H25
P101,H29
P100,H25
P100,H28
P13,H4
P13,H7
P194,H35
P195,H35
P198,H34
P199,H34
P137,H13
P137,H35
P136,H34
P200,H12
P201,H12
P174,H35
P175,H35
P157,H13
P157,H35
P180,H34
P181,H34
P37,H12
P38,H9
P38,H11
P170,H11
P170,H32
P171,H32
P167,H32
P186,H33
P187,H33
P150,H38
P151,H39
P99,H26
P178,H15
P179,H15
P42,H14
