parasite_leaf:,host_leaf
P186,H80
P187,H80
P153,H81
P154,H80
P155,H81
P87,H52
P172,H90
P173,H91
P69,H19
P69,H28
P98,H28
P98,H55
P190,H94
P191,H95
P192,H94
P193,H95
P194,H96
P195,H97
P162,H76
P163,H76
P145,H77
P180,H43
P181,H43
P101,H43
P94,H43
P70,H42
P170,H88
P171,H89
P83,H48
P77,H46
P47,H30
P176,H21
P177,H21
P175,H21
P26,H20
P150,H20
P151,H20
P62,H20
P65,H14
P65,H21
P130,H21
P131,H21
P138,H70
P139,H71
P188,H92
P189,H92
P185,H93
P53,H24
P136,H70
P137,H71
P182,H92
P183,H93
P110,H60
P111,H61
P73,H35
P73,H44
P158,H82
P159,H83
P160,H34
P160,H51
P161,H51
P31,H16
P31,H22
P21,H15
P21,H17
P57,H26
P57,H34
P74,H35
P74,H45
P75,H44
P39,H23
P39,H27
P148,H72
P149,H72
P141,H73
P116,H32
P117,H32
P196,H54
P196,H96
P197,H97
P178,H32
P179,H32
P107,H32
P78,H17
P78,H32
P51,H32
P88,H33
P89,H33
P92,H17
P92,H33
P93,H17
P93,H33
P164,H84
P165,H85
P129,H67
P156,H4
P156,H64
P157,H64
P42,H25
P43,H25
P34,H12
P34,H24
P13,H13
P166,H86
P167,H87
P169,H58
P169,H87
P168,H86
P115,H56
P115,H58
P118,H56
P118,H59
P119,H59
P132,H68
P133,H69
P146,H78
P147,H79
P143,H75
