parasite_leaf:,host_leaf
P90,H38
P91,H39
P144,H37
P144,H54
P145,H55
P69,H32
P124,H22
P125,H22
P119,H22
P84,H22
P37,H14
P37,H20
P52,H13
P52,H15
P132,H50
P133,H51
P115,H46
P103,H43
P134,H50
P135,H51
P117,H46
P105,H43
P50,H13
P50,H15
P19,H12
P48,H8
P48,H10
P49,H10
P58,H27
P58,H28
P59,H29
P138,H52
P139,H53
P136,H25
P137,H25
P120,H48
P121,H49
P71,H23
P71,H32
P106,H39
P107,H39
P92,H38
P146,H54
P147,H55
P126,H22
P127,H22
P39,H20
P128,H50
P129,H51
P111,H46
P99,H43
P130,H50
P131,H51
P113,H46
P148,H43
P149,H43
P66,H12
P67,H12
P35,H8
P35,H10
P142,H10
P143,H10
P22,H10
P31,H9
P31,H17
P78,H35
P79,H35
P94,H40
P95,H41
P75,H28
P75,H35
P97,H34
P97,H41
P96,H40
P61,H29
P140,H52
P141,H53
P47,H25
P108,H44
P109,H45
P77,H10
P122,H31
P123,H31
P64,H30
P32,H18
P33,H19
