parasite_leaf:,host_leaf
P100,H40
P101,H41
P77,H33
P102,H40
P103,H41
P79,H33
P98,H40
P99,H41
P75,H33
P9,H1
P9,H3
P96,H40
P97,H41
P73,H33
P90,H16
P90,H37
P91,H37
P84,H36
P27,H17
P42,H14
P42,H17
P43,H14
P43,H17
P86,H36
P87,H37
P64,H25
P64,H28
P65,H25
P65,H29
P80,H34
P81,H35
P70,H30
P71,H31
P67,H29
P82,H34
P83,H35
P44,H18
P44,H20
P110,H44
P111,H45
P39,H21
P92,H39
P93,H39
P88,H38
P57,H27
P58,H13
P59,H13
P18,H12
P94,H11
P95,H11
P69,H11
P32,H11
P37,H2
P37,H5
P62,H23
P63,H23
P108,H42
P109,H43
P106,H42
P107,H43
P49,H23
P104,H42
P105,H43
P47,H23
