parasite_leaf:,host_leaf
P20,H6
P20,H8
P82,H20
P83,H20
P45,H21
P101,H37
P101,H38
P100,H38
P93,H39
P87,H36
P94,H38
P95,H39
P89,H36
P49,H10
P49,H13
P48,H13
P18,H13
P34,H13
P35,H13
P78,H30
P78,H34
P98,H35
P99,H35
P69,H31
P80,H34
P81,H35
P71,H31
P84,H32
P85,H32
P73,H33
P90,H32
P91,H32
P75,H33
P76,H32
P77,H33
P66,H23
P66,H30
P102,H31
P103,H31
P60,H26
P61,H27
P27,H16
P16,H7
P16,H11
P25,H7
P25,H11
P64,H28
P65,H29
P57,H24
P96,H40
P97,H41
P23,H15
P32,H1
P32,H3
P33,H3
P40,H1
P40,H3
P41,H3
P37,H1
P37,H3
P42,H3
P43,H3
