parasite_leaf:,host_leaf
P33,H22
P33,H27
P32,H27
P30,H26
P27,H23
P116,H17
P117,H17
P101,H9
P101,H17
P36,H17
P9,H8
P80,H50
P81,H51
P90,H14
P90,H49
P91,H49
P82,H50
P83,H51
P73,H49
P79,H48
P79,H51
P132,H50
P133,H50
P69,H49
P85,H48
P85,H51
P84,H51
P102,H50
P103,H50
P92,H49
P93,H49
P86,H49
P108,H58
P109,H59
P110,H58
P111,H59
P106,H58
P107,H59
P105,H34
P105,H59
P104,H58
P128,H68
P129,H69
P53,H38
P124,H20
P125,H20
P48,H30
P49,H30
P118,H60
P119,H61
P114,H13
P114,H52
P115,H52
P113,H52
P95,H53
P88,H37
P89,H37
P126,H66
P127,H67
P123,H64
P35,H29
P98,H56
P99,H57
P130,H62
P131,H62
P121,H63
P65,H47
P75,H40
P75,H43
P74,H43
P59,H41
P96,H54
P97,H55
P62,H44
P63,H45
