parasite_leaf:,host_leaf
P88,H48
P89,H48
P87,H49
P134,H61
P135,H61
P112,H60
P82,H46
P83,H47
P114,H62
P115,H63
P75,H16
P75,H24
P74,H24
P64,H24
P52,H11
P53,H11
P13,H5
P13,H8
P124,H66
P125,H67
P121,H65
P105,H56
P97,H53
P84,H41
P132,H74
P133,H75
P127,H68
P51,H32
P102,H52
P102,H57
P103,H52
P103,H56
P95,H53
P118,H54
P119,H54
P99,H55
P78,H36
P78,H44
P79,H45
P122,H58
P123,H58
P109,H59
P19,H13
P42,H19
P42,H27
P100,H54
P101,H55
P62,H18
P62,H36
P130,H72
P131,H73
P129,H70
P81,H45
P110,H58
P111,H59
P36,H4
P36,H13
P37,H4
P37,H13
P90,H50
P91,H51
P55,H35
P45,H29
P68,H38
P69,H39
P92,H50
P93,H51
P57,H35
P47,H29
P71,H15
P71,H39
P70,H38
P67,H7
P67,H22
P66,H22
P117,H23
P117,H42
P116,H42
P106,H42
P136,H76
P137,H77
