parasite_leaf:,host_leaf
P22,H8
P22,H10
P178,H80
P179,H81
P196,H84
P197,H85
P218,H85
P219,H85
P198,H84
P192,H84
P193,H85
P104,H32
P104,H45
P105,H32
P105,H45
P154,H72
P155,H73
P67,H33
P69,H18
P69,H33
P156,H44
P156,H72
P157,H73
P91,H45
P43,H14
P43,H19
P38,H14
P38,H18
P59,H14
P59,H19
P194,H84
P195,H85
P29,H9
P29,H15
P33,H8
P33,H11
P180,H80
P181,H81
P78,H10
P78,H39
P79,H10
P79,H38
P54,H5
P54,H6
P172,H78
P173,H79
P161,H74
P222,H78
P223,H78
P175,H79
P163,H74
P164,H76
P165,H77
P212,H92
P213,H93
P214,H92
P215,H93
P21,H8
P21,H11
P26,H9
P26,H14
P110,H54
P111,H55
P190,H63
P191,H63
P132,H62
P11,H5
P11,H6
P135,H20
P135,H63
P134,H20
P134,H62
P226,H91
P227,H91
P206,H90
P168,H71
P169,H71
P150,H70
P224,H51
P225,H51
P87,H43
P200,H86
P201,H87
P109,H53
P228,H65
P229,H65
P136,H64
P138,H64
P139,H65
P209,H17
P209,H23
P208,H23
P70,H23
P216,H28
P217,H28
P62,H28
P158,H66
P159,H66
P210,H67
P211,H67
P127,H61
P115,H30
P115,H57
P144,H66
P145,H67
P129,H56
P129,H61
P176,H57
P177,H57
P140,H60
P140,H66
P166,H67
P167,H67
P125,H56
P125,H61
P113,H30
P113,H57
P65,H31
P82,H40
P83,H41
P186,H82
P187,H83
P220,H82
P221,H82
P189,H83
P184,H82
P185,H83
P202,H88
P203,H89
P147,H69
P84,H36
P84,H40
P85,H36
P85,H41
P95,H37
P95,H46
P204,H88
P205,H89
P149,H69
P96,H48
P97,H49
P73,H34
