parasite_leaf:,host_leaf
P6,H2
P6,H4
P114,H66
P115,H67
P107,H60
P116,H66
P117,H67
P109,H60
P80,H48
P81,H49
P75,H46
P128,H72
P129,H73
P97,H56
P118,H56
P119,H56
P130,H72
P131,H73
P134,H74
P135,H75
P110,H62
P111,H63
P102,H58
P103,H59
P104,H58
P105,H59
P100,H58
P101,H59
P62,H32
P63,H32
P90,H54
P91,H55
P92,H33
P92,H54
P93,H55
P126,H70
P127,H71
P132,H53
P133,H53
P88,H52
P83,H51
P66,H13
P25,H7
P25,H9
P65,H7
P65,H9
P64,H9
P72,H15
P73,H15
P61,H15
P44,H15
P86,H15
P87,H15
P39,H6
P39,H15
P38,H15
P58,H27
P58,H40
P59,H41
P37,H26
P138,H76
P139,H77
P123,H69
P113,H65
P120,H18
P121,H18
P77,H25
P77,H45
P76,H34
P136,H35
P137,H35
P124,H35
P52,H24
P52,H31
P68,H42
P69,H43
P70,H44
P71,H45
