parasite_leaf:,host_leaf
P70,H27
P71,H27
P52,H27
P116,H27
P117,H27
P67,H27
P118,H27
P119,H27
P102,H64
P103,H65
P61,H43
P51,H36
P49,H20
P49,H24
P114,H70
P115,H71
P109,H69
P120,H72
P121,H73
P122,H72
P123,H73
P37,H10
P37,H18
P82,H52
P83,H52
P81,H53
P106,H31
P107,H31
P78,H52
P79,H53
P90,H53
P91,H53
P76,H52
P124,H55
P125,H55
P84,H54
P86,H56
P87,H57
P112,H56
P113,H56
P93,H56
P89,H57
P43,H31
P98,H60
P99,H61
P144,H80
P145,H81
P127,H74
P132,H45
P133,H45
P55,H39
P134,H76
P135,H77
P136,H76
P137,H77
P19,H17
P68,H48
P69,H49
P104,H66
P105,H67
P72,H50
P73,H51
P13,H12
P14,H4
P14,H8
P148,H82
P149,H83
P141,H78
P150,H82
P151,H83
P143,H78
P146,H82
P147,H83
P139,H78
P100,H62
P101,H63
P95,H59
P45,H32
P41,H28
