parasite_leaf:,host_leaf
P16,H7
P16,H13
P158,H64
P159,H64
P111,H65
P136,H76
P137,H77
P112,H44
P113,H44
P142,H59
P143,H59
P98,H58
P80,H23
P80,H46
P81,H47
P82,H46
P83,H47
P39,H22
P130,H72
P131,H73
P20,H6
P20,H15
P21,H14
P132,H74
P133,H75
P134,H74
P135,H75
P92,H52
P93,H53
P154,H42
P155,H42
P140,H42
P105,H42
P71,H36
P57,H31
P23,H6
P23,H14
P126,H70
P127,H71
P150,H71
P151,H71
P128,H70
P160,H71
P161,H71
P124,H70
P138,H78
P139,H79
P97,H57
P152,H66
P153,H66
P115,H67
P122,H68
P123,H69
P47,H27
P156,H35
P157,H35
P67,H35
P100,H38
P101,H38
P73,H39
P33,H3
P33,H21
P90,H21
P90,H51
P146,H80
P147,H81
P58,H32
P59,H33
P68,H28
P69,H28
P35,H6
P35,H14
P61,H29
P61,H33
P60,H32
P53,H28
P62,H32
P63,H33
P121,H20
P121,H28
P120,H28
P117,H28
P118,H28
P119,H28
P148,H82
P149,H83
P109,H63
P103,H61
P144,H80
P145,H81
