parasite_leaf:,host_leaf
P16,H13
P16,H14
P41,H21
P41,H27
P140,H27
P141,H27
P119,H27
P92,H52
P93,H53
P106,H58
P107,H59
P81,H47
P20,H13
P20,H15
P138,H24
P139,H24
P42,H24
P146,H74
P147,H75
P56,H23
P56,H29
P132,H70
P133,H71
P134,H70
P135,H71
P121,H67
P117,H64
P100,H28
P101,H28
P148,H34
P149,H34
P55,H35
P18,H10
P19,H10
P78,H44
P79,H45
P110,H9
P110,H19
P111,H19
P73,H19
P90,H19
P91,H19
P122,H51
P123,H51
P142,H72
P143,H73
P89,H43
P89,H51
P144,H72
P145,H73
P71,H42
P102,H56
P103,H57
P104,H56
P105,H57
P136,H69
P137,H69
P124,H68
P82,H48
P83,H49
P67,H41
P64,H31
P64,H39
P126,H68
P127,H69
P77,H30
P77,H40
P84,H40
P84,H48
P85,H49
P69,H41
P112,H62
P113,H63
P59,H36
P94,H54
P95,H55
P114,H62
P115,H63
P61,H36
P96,H54
P97,H55
P128,H17
P128,H61
P129,H61
P108,H60
