parasite_leaf:,host_leaf
P27,H21
P27,H25
P32,H24
P32,H29
P170,H75
P171,H75
P124,H74
P156,H62
P157,H62
P35,H24
P35,H28
P94,H60
P95,H61
P83,H11
P83,H16
P65,H43
P65,H46
P162,H96
P163,H97
P135,H42
P135,H53
P134,H53
P122,H42
P122,H53
P110,H53
P108,H53
P74,H52
P81,H43
P81,H47
P80,H43
P80,H47
P104,H43
P104,H46
P105,H46
P98,H42
P98,H52
P99,H52
P144,H53
P145,H53
P62,H44
P63,H45
P86,H39
P87,H39
P53,H39
P148,H88
P149,H89
P147,H87
P158,H84
P159,H84
P139,H83
P100,H64
P101,H65
P102,H26
P102,H50
P136,H80
P137,H81
P160,H94
P161,H95
P54,H31
P55,H31
P116,H48
P116,H72
P117,H73
P152,H92
P153,H93
P41,H10
P41,H31
P118,H72
P119,H73
P154,H92
P155,H93
P92,H9
P92,H57
P93,H57
P132,H56
P133,H56
P164,H6
P164,H98
P165,H99
P166,H98
P167,H99
P130,H78
P131,H79
P79,H55
P114,H70
P115,H71
P120,H34
P121,H34
P85,H34
P13,H13
P150,H90
P151,H91
P91,H58
P57,H40
P19,H18
P168,H98
P169,H99
P140,H77
P126,H76
P113,H68
P107,H67
P23,H23
