parasite_leaf:,host_leaf
P34,H18
P35,H18
P33,H19
P69,H7
P69,H9
P98,H48
P99,H49
P59,H23
P59,H31
P58,H30
P82,H35
P83,H35
P120,H56
P121,H57
P23,H14
P50,H25
P50,H29
P51,H28
P84,H24
P85,H24
P65,H24
P27,H11
P27,H17
P108,H16
P109,H16
P75,H22
P75,H35
P122,H56
P123,H57
P124,H56
P125,H57
P77,H35
P90,H31
P91,H31
P60,H23
P60,H30
P62,H30
P63,H31
P126,H56
P127,H57
P128,H56
P129,H57
P73,H22
P73,H35
P25,H14
P47,H13
P47,H24
P110,H52
P111,H53
P112,H52
P113,H53
P53,H28
P28,H16
P29,H17
P9,H2
P9,H5
P102,H42
P103,H42
P93,H43
P114,H54
P115,H55
P116,H54
P117,H55
P94,H44
P95,H45
P96,H46
P97,H47
P118,H41
P119,H41
P88,H40
P130,H58
P131,H59
P101,H50
P104,H20
P105,H20
