parasite_leaf:,host_leaf
P62,H28
P62,H40
P63,H41
P100,H29
P101,H29
P45,H27
P45,H32
P80,H50
P81,H51
P77,H48
P25,H23
P66,H40
P67,H41
P68,H40
P69,H41
P64,H40
P65,H41
P37,H26
P37,H29
P86,H50
P87,H50
P83,H51
P79,H48
P47,H32
P27,H12
P27,H23
P52,H36
P53,H37
P90,H37
P91,H37
P54,H36
P60,H38
P61,H39
P51,H35
P41,H31
P92,H46
P93,H46
P75,H47
P70,H42
P71,H43
P97,H40
P96,H44
P95,H44
P73,H45
P21,H18
P56,H4
P56,H6
P57,H6
P88,H5
P88,H53
P89,H53
P98,H54
P99,H55
P102,H56
P103,H57
P29,H24
P48,H15
P49,H15
