parasite_leaf:,host_leaf
P150,H86
P151,H87
P45,H30
P47,H13
P47,H30
P46,H13
P46,H31
P17,H6
P17,H12
P42,H13
P42,H31
P43,H30
P19,H12
P83,H19
P83,H20
P82,H20
P132,H75
P133,H75
P112,H74
P122,H74
P123,H74
P126,H75
P127,H75
P138,H82
P139,H83
P101,H65
P146,H18
P147,H18
P152,H18
P153,H18
P68,H7
P68,H18
P148,H5
P149,H5
P41,H5
P134,H80
P135,H81
P91,H58
P136,H80
P137,H81
P93,H58
P110,H72
P111,H73
P73,H52
P77,H41
P77,H51
P128,H51
P129,H51
P57,H40
P120,H43
P121,H43
P60,H43
P104,H42
P105,H42
P84,H56
P85,H57
P86,H56
P87,H57
P154,H49
P155,H49
P66,H48
P118,H78
P119,H79
P109,H71
P33,H22
P75,H14
P75,H17
P74,H17
P64,H46
P65,H47
P102,H66
P103,H67
P95,H60
P51,H34
P156,H69
P157,H69
P106,H68
P53,H37
P30,H2
P30,H9
P140,H84
P141,H85
P145,H76
P145,H84
P144,H84
P143,H85
P117,H77
P63,H45
P14,H2
P14,H9
