parasite_leaf:,host_leaf
P11,H3
P11,H5
P46,H32
P47,H33
P37,H5
P37,H28
P48,H32
P49,H33
P54,H28
P55,H28
P150,H82
P151,H83
P117,H66
P152,H82
P153,H83
P119,H66
P110,H64
P111,H65
P113,H37
P113,H65
P112,H64
P148,H82
P149,H83
P115,H66
P122,H39
P123,H39
P60,H38
P106,H60
P107,H61
P93,H54
P142,H78
P143,H79
P146,H80
P147,H81
P83,H49
P144,H80
P145,H81
P85,H49
P154,H74
P155,H74
P131,H75
P132,H74
P133,H75
P128,H72
P129,H73
P80,H18
P81,H18
P86,H50
P87,H51
P140,H78
P141,H79
P9,H8
P28,H15
P28,H20
P29,H20
P25,H21
P158,H84
P159,H85
P137,H77
P103,H58
P97,H57
P73,H45
P75,H26
P75,H45
P99,H44
P99,H57
P161,H76
P161,H85
P160,H84
P139,H77
P105,H58
P156,H84
P157,H85
P135,H77
P162,H58
P163,H58
P95,H57
P71,H45
P166,H88
P167,H89
P121,H69
P66,H31
P66,H40
P67,H40
P168,H90
P169,H91
P89,H53
P125,H46
P125,H63
P124,H63
P164,H86
P165,H87
P126,H70
P127,H71
