parasite_leaf:,host_leaf
P75,H17
P75,H30
P74,H30
P53,H31
P54,H30
P55,H31
P21,H16
P25,H15
P25,H18
P73,H36
P73,H39
P72,H39
P66,H38
P116,H56
P117,H57
P48,H30
P49,H31
P84,H30
P85,H30
P51,H31
P23,H14
P23,H16
P106,H38
P107,H38
P103,H38
P69,H39
P118,H56
P119,H57
P114,H43
P115,H43
P76,H42
P108,H52
P109,H53
P110,H52
P111,H53
P96,H48
P96,H50
P97,H51
P93,H49
P98,H50
P99,H51
P95,H49
P57,H32
P45,H27
P45,H29
P120,H26
P121,H26
P100,H26
P58,H28
P58,H33
P59,H32
P47,H29
P43,H12
P43,H26
P104,H13
P105,H13
P60,H34
P61,H35
P126,H46
P127,H46
P122,H46
P124,H58
P125,H59
P112,H54
P113,H55
P80,H20
P81,H20
P11,H9
P82,H11
P82,H22
P83,H22
P35,H23
P13,H10
