parasite_leaf:,host_leaf
P99,H54
P99,H59
P98,H58
P93,H55
P144,H80
P145,H81
P103,H60
P100,H58
P101,H59
P95,H55
P146,H61
P146,H80
P147,H81
P105,H60
P130,H72
P131,H73
P150,H71
P151,H71
P138,H78
P139,H79
P107,H62
P116,H29
P117,H29
P135,H44
P135,H77
P134,H76
P73,H45
P136,H76
P137,H77
P75,H45
P148,H82
P149,H83
P118,H37
P118,H49
P119,H49
P84,H48
P142,H75
P143,H75
P132,H74
P122,H52
P123,H52
P91,H53
P23,H20
P166,H88
P167,H89
P109,H64
P57,H38
P76,H31
P76,H46
P77,H47
P110,H39
P110,H65
P111,H64
P59,H38
P152,H84
P153,H85
P79,H47
P5,H4
P162,H32
P163,H32
P51,H33
P140,H56
P141,H56
P125,H56
P97,H57
P53,H34
P49,H18
P49,H27
P160,H86
P161,H87
P158,H86
P159,H87
P66,H40
P67,H41
P120,H66
P121,H67
P164,H64
P165,H64
P168,H88
P169,H89
P61,H38
P154,H84
P155,H85
P81,H47
P83,H31
P83,H47
P156,H84
P157,H85
P115,H39
P115,H64
P170,H88
P171,H89
P63,H38
P47,H13
P47,H31
P30,H10
