parasite_leaf:,host_leaf
P102,H9
P103,H9
P25,H9
P12,H5
P12,H9
P8,H8
P26,H12
P26,H14
P27,H15
P94,H20
P95,H20
P39,H21
P93,H28
P93,H36
P92,H36
P79,H37
P80,H36
P81,H37
P76,H36
P77,H37
P57,H29
P49,H27
P52,H15
P53,H15
P28,H14
P54,H16
P54,H20
P55,H20
P41,H21
P58,H26
P58,H28
P59,H29
P51,H17
P51,H27
P15,H6
P15,H10
P35,H11
P35,H19
P87,H23
P87,H39
P100,H38
P101,H38
P88,H38
P89,H39
P99,H23
P99,H39
P98,H39
P84,H38
P43,H22
P45,H18
P45,H22
P83,H23
P83,H39
P82,H38
P68,H34
P69,H35
P96,H42
P97,H43
P91,H41
P67,H32
P104,H44
P105,H45
P47,H25
P72,H2
P72,H7
P73,H7
