parasite_leaf:,host_leaf
P53,H29
P53,H33
P76,H37
P76,H43
P77,H42
P94,H36
P95,H36
P66,H34
P66,H37
P67,H36
P68,H38
P69,H39
P47,H28
P116,H25
P117,H25
P122,H25
P123,H25
P79,H37
P79,H42
P118,H60
P119,H60
P109,H61
P111,H43
P111,H61
P110,H60
P81,H42
P63,H36
P70,H35
P70,H38
P71,H39
P55,H33
P49,H28
P41,H25
P96,H52
P97,H53
P91,H50
P124,H68
P125,H69
P45,H26
P114,H64
P115,H65
P89,H48
P112,H62
P113,H63
P107,H58
P25,H15
P86,H46
P87,H47
P120,H66
P121,H67
P105,H57
P51,H30
P14,H8
P14,H10
P15,H10
P22,H11
P22,H12
P93,H17
P93,H20
P92,H20
P102,H21
P103,H21
P42,H17
P42,H21
P43,H21
P34,H17
P34,H20
P27,H16
P21,H13
P19,H3
P19,H9
P100,H9
P100,H54
P101,H55
P99,H9
P99,H55
P98,H54
