parasite_leaf:,host_leaf
P32,H4
P32,H15
P33,H4
P33,H14
P34,H4
P34,H15
P35,H4
P35,H14
P68,H15
P68,H29
P69,H28
P110,H37
P111,H37
P104,H36
P108,H28
P109,H28
P95,H28
P87,H28
P88,H32
P89,H33
P102,H36
P103,H37
P48,H18
P48,H22
P49,H23
P92,H31
P93,H31
P76,H30
P79,H19
P79,H31
P98,H19
P98,H30
P99,H30
P85,H30
P82,H23
P83,H23
P50,H22
P45,H5
P45,H19
P70,H20
P71,H20
P112,H38
P113,H39
P25,H13
P17,H10
P60,H8
P60,H26
P61,H27
P26,H11
P26,H12
P27,H13
P90,H9
P90,H10
P91,H10
P106,H10
P107,H24
P118,H10
P119,H10
P100,H10
P74,H9
P74,H10
P81,H9
P81,H10
P80,H10
P116,H35
P117,H35
P96,H34
P63,H27
P64,H24
P65,H24
P114,H40
P115,H41
P72,H16
P73,H16
