parasite_leaf:,host_leaf
P104,H57
P105,H57
P94,H56
P75,H48
P65,H42
P134,H62
P135,H62
P119,H62
P144,H72
P145,H73
P129,H68
P138,H70
P139,H71
P140,H70
P141,H71
P40,H9
P40,H25
P41,H25
P58,H38
P59,H39
P34,H4
P34,H11
P35,H4
P35,H11
P43,H13
P43,H16
P152,H74
P153,H75
P117,H65
P87,H53
P88,H11
P88,H52
P89,H53
P90,H53
P91,H53
P132,H65
P133,H65
P148,H74
P149,H75
P136,H65
P137,H65
P150,H74
P151,H75
P85,H11
P85,H53
P146,H64
P146,H74
P147,H75
P154,H65
P155,H65
P81,H53
P125,H58
P125,H67
P124,H66
P102,H10
P37,H10
P18,H18
P19,H19
P52,H32
P53,H33
P21,H6
P21,H12
P120,H66
P121,H67
P122,H66
P123,H67
P100,H60
P101,H61
P93,H54
P57,H36
P55,H34
P127,H31
P127,H50
P126,H50
P79,H51
P49,H28
P142,H44
P143,H44
P107,H44
P67,H45
P47,H7
P47,H26
P70,H46
P71,H47
P72,H41
P72,H46
P73,H47
P61,H40
P156,H27
P157,H27
P130,H27
