parasite_leaf:,host_leaf
P46,H19
P46,H35
P47,H34
P136,H34
P137,H34
P67,H34
P110,H66
P111,H67
P124,H78
P125,H79
P106,H64
P107,H65
P120,H74
P121,H75
P79,H53
P118,H72
P119,H73
P109,H29
P109,H55
P108,H55
P99,H55
P89,H55
P82,H29
P82,H54
P85,H29
P85,H55
P84,H54
P33,H28
P38,H15
P38,H21
P92,H60
P93,H61
P126,H80
P127,H81
P53,H36
P54,H21
P54,H36
P55,H36
P72,H37
P72,H49
P73,H37
P73,H48
P128,H20
P129,H20
P59,H7
P59,H14
P134,H14
P135,H14
P40,H3
P40,H4
P122,H76
P123,H77
P26,H23
P27,H23
P100,H39
P100,H62
P101,H63
P102,H62
P103,H63
P112,H38
P112,H68
P113,H69
P115,H38
P115,H69
P114,H68
P116,H70
P117,H71
P61,H41
P31,H26
P132,H82
P133,H83
P87,H57
P71,H46
P130,H44
P131,H44
P95,H44
P68,H42
P69,H42
P80,H16
P80,H24
P81,H24
P36,H30
P37,H31
