parasite_leaf:,host_leaf
P5,H1
P5,H2
P22,H2
P22,H7
P96,H56
P97,H56
P95,H57
P77,H45
P77,H48
P69,H7
P69,H44
P74,H45
P74,H49
P75,H48
P110,H44
P111,H44
P98,H6
P99,H6
P12,H5
P12,H8
P60,H40
P61,H41
P86,H52
P87,H53
P36,H22
P37,H22
P114,H55
P115,H55
P90,H54
P108,H47
P108,H54
P109,H54
P93,H55
P73,H46
P102,H28
P103,H28
P41,H29
P46,H12
P46,H15
P106,H58
P107,H59
P79,H37
P79,H51
P78,H50
P82,H37
P82,H51
P83,H51
P80,H50
P112,H60
P113,H61
P45,H30
P58,H38
P59,H39
P84,H42
P85,H42
P63,H43
P53,H35
P49,H32
P100,H43
P101,H43
P64,H42
P55,H35
P51,H19
P51,H32
P104,H11
P105,H11
P39,H11
P116,H16
P117,H16
P25,H17
