parasite_leaf:,host_leaf
P214,H28
P215,H28
P135,H28
P55,H29
P51,H23
P51,H26
P57,H27
P57,H29
P56,H28
P136,H54
P137,H55
P190,H43
P191,H43
P37,H22
P31,H19
P44,H12
P44,H16
P109,H12
P109,H16
P108,H16
P19,H13
P91,H10
P91,H39
P90,H39
P150,H58
P151,H59
P131,H53
P152,H58
P153,H59
P133,H53
P148,H58
P149,H59
P129,H53
P107,H47
P196,H68
P197,H69
P175,H60
P175,H64
P161,H61
P145,H57
P163,H56
P163,H61
P176,H60
P176,H65
P177,H64
P147,H57
P202,H70
P203,H71
P181,H67
P192,H68
P193,H69
P169,H64
P155,H61
P139,H57
P204,H70
P205,H71
P183,H67
P71,H5
P71,H35
P220,H69
P221,H69
P194,H68
P171,H64
P157,H61
P141,H57
P73,H5
P73,H35
P198,H68
P199,H69
P200,H68
P201,H69
P173,H64
P159,H61
P143,H57
P212,H20
P213,H20
P33,H21
P61,H8
P61,H31
P60,H31
P115,H30
P115,H33
P114,H33
P65,H33
P164,H62
P165,H63
P98,H37
P98,H40
P99,H37
P99,H41
P100,H40
P101,H41
P120,H36
P120,H48
P121,H49
P41,H15
P41,H24
P43,H15
P43,H24
P184,H37
P184,H40
P185,H40
P110,H40
P178,H41
P179,H41
P206,H72
P207,H73
P123,H49
P23,H7
P23,H14
P15,H6
P15,H8
P14,H6
P14,H9
P94,H40
P95,H41
P208,H72
P209,H73
P216,H73
P217,H73
P210,H72
P125,H36
P125,H49
P85,H25
P85,H36
P97,H37
P97,H41
P96,H40
P188,H50
P189,H50
P127,H51
P116,H45
P117,H45
P222,H74
P223,H74
P219,H75
