parasite_leaf:,host_leaf
P156,H56
P156,H66
P157,H66
P129,H67
P111,H39
P97,H57
P93,H28
P85,H55
P51,H37
P27,H21
P44,H11
P44,H26
P106,H26
P107,H26
P98,H26
P90,H27
P90,H40
P108,H27
P108,H40
P134,H70
P135,H71
P164,H79
P165,H79
P142,H78
P144,H78
P145,H79
P124,H39
P52,H38
P154,H25
P155,H25
P113,H25
P104,H25
P174,H94
P175,H95
P184,H51
P185,H51
P21,H18
P23,H9
P23,H18
P114,H51
P115,H51
P176,H94
P177,H95
P46,H7
P46,H8
P80,H7
P80,H8
P81,H25
P148,H82
P149,H83
P103,H59
P140,H76
P141,H77
P79,H53
P122,H60
P123,H60
P119,H61
P59,H43
P49,H34
P178,H96
P179,H97
P171,H93
P180,H96
P181,H97
P173,H93
P82,H29
P82,H30
P160,H86
P161,H87
P133,H69
P159,H68
P159,H87
P158,H86
P182,H69
P183,H69
P64,H29
P64,H31
P138,H74
P139,H75
P137,H73
P150,H64
P151,H64
P121,H63
P94,H14
P94,H28
P95,H28
P41,H22
P41,H32
P86,H46
P87,H46
P67,H47
P152,H84
P153,H85
P147,H81
P166,H90
P167,H91
P68,H33
P68,H46
P69,H47
P117,H22
P117,H32
P162,H88
P163,H89
P88,H23
P88,H44
P168,H90
P169,H91
P62,H23
P62,H45
