parasite_leaf:,host_leaf
P13,H5
P13,H7
P56,H29
P56,H33
P126,H60
P127,H61
P115,H55
P103,H47
P103,H51
P138,H66
P139,H67
P188,H74
P189,H68
P161,H75
P78,H38
P79,H39
P37,H12
P37,H21
P192,H80
P193,H81
P74,H9
P74,H10
P75,H9
P75,H10
P142,H68
P143,H69
P107,H52
P144,H68
P145,H69
P109,H52
P21,H11
P186,H78
P187,H79
P73,H37
P53,H30
P182,H27
P183,H27
P5,H1
P5,H2
P89,H35
P89,H40
P88,H35
P88,H41
P91,H35
P91,H40
P178,H71
P179,H71
P152,H70
P190,H77
P191,H77
P162,H76
P31,H7
P31,H19
P35,H7
P35,H19
P34,H19
P172,H34
P172,H76
P173,H77
P175,H34
P175,H77
P174,H76
P176,H76
P177,H76
P165,H77
P150,H70
P151,H71
P87,H40
P25,H6
P25,H13
P120,H42
P121,H42
P110,H42
P93,H43
P128,H60
P129,H61
P136,H55
P137,H55
P105,H51
P140,H66
P141,H67
P133,H46
P133,H62
P80,H28
P80,H38
P112,H39
P113,H39
P39,H21
P11,H3
P11,H4
P64,H18
P64,H35
P168,H76
P169,H77
P170,H76
P171,H77
P166,H76
P167,H77
P184,H64
P185,H64
P149,H64
P135,H65
P154,H57
P155,H57
P101,H49
P158,H72
P159,H73
P95,H45
P55,H16
P55,H25
P54,H25
P122,H58
P123,H59
P180,H59
P181,H59
P124,H58
P27,H15
