parasite_leaf:,host_leaf
P18,H7
P18,H8
P64,H8
P64,H36
P78,H37
P79,H37
P46,H16
P46,H24
P47,H25
P33,H17
P49,H16
P49,H25
P48,H24
P76,H17
P77,H17
P53,H7
P53,H8
P68,H36
P69,H37
P66,H8
P66,H36
P112,H8
P112,H37
P113,H37
P91,H9
P91,H45
P90,H44
P101,H9
P101,H45
P100,H45
P92,H44
P13,H5
P13,H6
P118,H56
P119,H57
P71,H38
P55,H29
P96,H48
P97,H49
P106,H22
P106,H48
P107,H48
P126,H49
P127,H49
P38,H11
P38,H18
P39,H11
P39,H19
P121,H31
P121,H59
P120,H58
P122,H58
P123,H59
P57,H30
P110,H52
P111,H53
P85,H43
P83,H11
P83,H19
P82,H19
P36,H11
P36,H18
P37,H11
P37,H19
P42,H20
P43,H21
P114,H54
P115,H55
P116,H54
P117,H55
P95,H46
P81,H40
P124,H50
P125,H50
P103,H51
P104,H50
P105,H51
P59,H33
P74,H10
P74,H12
P75,H12
P3,H1
P3,H2
