parasite_leaf:,host_leaf
P135,H29
P135,H55
P134,H54
P67,H28
P68,H5
P68,H29
P69,H5
P69,H28
P65,H5
P65,H28
P132,H54
P133,H55
P86,H9
P86,H34
P87,H35
P89,H9
P89,H35
P130,H52
P131,H53
P18,H4
P18,H9
P152,H62
P153,H63
P115,H46
P49,H24
P15,H4
P15,H9
P51,H8
P51,H24
P154,H62
P155,H63
P117,H46
P73,H27
P73,H31
P72,H30
P120,H33
P120,H37
P121,H37
P94,H33
P94,H36
P97,H33
P97,H37
P96,H33
P96,H36
P164,H59
P165,H59
P142,H32
P142,H58
P75,H27
P75,H31
P74,H30
P156,H64
P157,H65
P93,H33
P93,H37
P172,H70
P173,H71
P199,H35
P198,H59
P194,H59
P33,H19
P105,H12
P105,H39
P104,H39
P98,H12
P98,H38
P70,H27
P70,H30
P71,H31
P91,H33
P91,H37
P90,H33
P90,H36
P171,H58
P171,H71
P170,H70
P196,H59
P197,H59
P35,H13
P35,H19
P184,H38
P185,H38
P101,H39
P108,H16
P108,H42
P109,H43
P110,H16
P110,H42
P111,H43
P190,H57
P191,H57
P138,H56
P168,H45
P169,H45
P158,H40
P159,H40
P146,H40
P137,H40
P56,H14
P56,H20
P160,H66
P161,H67
P149,H60
P107,H14
P107,H20
P180,H66
P181,H66
P182,H42
P183,H42
P163,H67
P151,H20
P151,H60
P122,H49
P123,H49
P118,H48
P176,H72
P177,H73
P189,H23
P189,H50
P188,H50
P178,H72
P179,H73
P192,H50
P193,H50
P124,H23
P124,H51
P186,H50
P187,H50
P46,H15
P46,H23
P166,H68
P167,H69
