parasite_leaf:,host_leaf
P174,H44
P175,H44
P130,H44
P97,H44
P83,H45
P128,H68
P129,H69
P182,H88
P183,H89
P155,H80
P178,H79
P179,H79
P114,H23
P114,H49
P115,H49
P88,H49
P86,H48
P44,H17
P44,H26
P126,H54
P127,H54
P186,H75
P187,H75
P144,H74
P124,H66
P125,H67
P120,H27
P120,H64
P166,H65
P167,H65
P149,H27
P149,H64
P148,H64
P123,H65
P117,H15
P117,H47
P116,H47
P95,H15
P95,H47
P202,H96
P203,H97
P147,H77
P119,H63
P56,H24
P56,H31
P98,H30
P99,H30
P180,H36
P181,H36
P137,H36
P156,H82
P157,H83
P59,H30
P192,H92
P193,H93
P81,H43
P61,H32
P33,H21
P38,H8
P38,H11
P39,H8
P39,H11
P47,H8
P47,H11
P164,H11
P165,H11
P17,H11
P29,H4
P29,H9
P90,H50
P91,H51
P161,H28
P161,H85
P196,H94
P197,H95
P200,H95
P201,H95
P198,H94
P163,H85
P70,H38
P71,H39
P73,H29
P73,H39
P72,H29
P72,H38
P194,H94
P195,H95
P159,H85
P188,H90
P189,H91
P169,H87
P141,H73
P111,H60
P107,H59
P113,H58
P113,H60
P190,H90
P191,H91
P171,H87
P143,H73
P109,H59
P22,H2
P22,H6
P176,H6
P177,H6
P21,H10
P21,H13
P77,H7
P77,H40
P184,H70
P185,H70
P150,H70
P135,H71
P78,H7
P78,H41
P172,H40
P173,H40
P139,H40
P74,H7
P74,H41
P132,H7
P132,H40
P133,H40
