parasite_leaf:,host_leaf
P31,H6
P31,H14
P58,H14
P59,H14
P53,H14
P26,H6
P26,H15
P40,H20
P41,H21
P17,H5
P17,H9
P37,H11
P37,H19
P36,H18
P74,H30
P75,H31
P71,H14
P70,H25
P98,H44
P99,H45
P94,H40
P95,H40
P89,H41
P85,H38
P90,H40
P91,H41
P87,H38
P49,H27
P82,H36
P83,H37
P92,H42
P93,H43
P81,H34
P64,H28
P65,H29
P76,H28
P77,H28
P68,H15
P68,H28
P67,H29
P25,H6
P25,H14
P96,H20
P97,H20
P43,H20
P54,H21
P55,H21
P56,H7
P56,H21
P57,H21
P72,H18
P73,H18
P61,H11
P61,H18
P35,H19
P19,H8
P19,H10
P78,H32
P79,H33
