parasite_leaf:,host_leaf
P18,H6
P18,H8
P108,H50
P109,H51
P96,H48
P97,H49
P35,H19
P122,H17
P123,H17
P104,H48
P105,H49
P106,H48
P107,H49
P102,H48
P103,H49
P120,H48
P121,H48
P101,H49
P39,H16
P39,H19
P33,H17
P27,H5
P27,H7
P98,H48
P99,H49
P37,H19
P61,H9
P61,H17
P60,H17
P76,H17
P77,H17
P114,H50
P115,H40
P124,H51
P125,H51
P112,H50
P113,H51
P72,H30
P72,H34
P73,H35
P57,H31
P74,H34
P75,H35
P59,H31
P82,H38
P83,H39
P132,H54
P133,H55
P134,H54
P135,H55
P85,H40
P91,H28
P91,H45
P90,H44
P92,H44
P93,H45
P118,H52
P119,H53
P68,H32
P69,H33
P94,H46
P95,H47
P6,H1
P6,H2
P78,H36
P79,H37
P51,H26
P126,H39
P127,H39
P80,H38
P25,H15
P116,H42
P117,H42
P130,H43
P131,H43
