parasite_leaf:,host_leaf
P51,H8
P51,H10
P102,H52
P103,H53
P96,H50
P97,H51
P98,H50
P99,H51
P14,H9
P14,H12
P78,H27
P79,H27
P122,H27
P123,H27
P40,H26
P36,H12
P36,H24
P37,H25
P118,H12
P118,H25
P119,H25
P56,H12
P56,H25
P45,H25
P38,H12
P38,H24
P67,H19
P67,H30
P114,H64
P115,H65
P116,H64
P117,H65
P35,H25
P17,H9
P17,H13
P64,H6
P64,H22
P65,H22
P58,H6
P58,H22
P31,H23
P100,H18
P101,H18
P27,H18
P108,H58
P109,H59
P112,H62
P113,H63
P80,H30
P81,H30
P88,H44
P89,H45
P43,H29
P106,H56
P107,H57
P120,H60
P121,H60
P111,H61
P55,H35
P90,H41
P90,H46
P91,H47
P124,H66
P125,H67
P84,H36
P84,H40
P126,H66
P127,H67
P92,H46
P93,H47
P94,H48
P95,H49
P104,H54
P105,H55
P61,H15
P61,H20
P60,H20
