parasite_leaf:,host_leaf
P132,H50
P133,H51
P134,H50
P135,H51
P49,H23
P126,H42
P127,H42
P117,H43
P67,H32
P52,H26
P53,H27
P114,H38
P115,H38
P101,H39
P128,H48
P129,H49
P123,H46
P130,H48
P131,H49
P125,H46
P57,H28
P26,H5
P26,H15
P138,H52
P139,H53
P92,H36
P93,H37
P136,H37
P137,H37
P98,H37
P94,H36
P90,H36
P91,H37
P86,H5
P86,H14
P140,H52
P141,H53
P8,H1
P8,H3
P74,H30
P75,H30
P108,H40
P109,H41
P45,H19
P45,H20
P82,H34
P83,H35
P110,H40
P111,H41
P112,H40
P113,H41
P96,H21
P96,H30
P142,H30
P143,H30
P47,H20
P84,H34
P85,H35
P61,H21
P61,H30
P106,H31
P106,H40
P107,H41
P43,H19
P43,H20
P118,H35
P119,H35
P88,H35
P80,H18
P80,H34
P120,H44
P121,H45
P51,H25
P13,H3
P13,H8
P54,H20
P55,H20
P144,H41
P145,H41
P104,H40
P59,H30
P78,H34
P79,H35
