parasite_leaf:,host_leaf
P146,H66
P147,H67
P129,H52
P129,H60
P111,H53
P130,H52
P130,H61
P131,H60
P113,H53
P81,H47
P140,H61
P140,H66
P141,H67
P123,H52
P123,H60
P105,H53
P149,H13
P149,H47
P148,H47
P142,H61
P142,H66
P143,H67
P125,H60
P107,H53
P184,H47
P185,H47
P178,H47
P109,H46
P109,H53
P144,H66
P145,H67
P127,H60
P89,H47
P84,H13
P84,H46
P85,H13
P85,H47
P156,H57
P157,H57
P116,H56
P216,H29
P217,H29
P139,H29
P7,H7
P54,H11
P55,H11
P51,H11
P174,H44
P175,H44
P91,H44
P118,H58
P119,H59
P176,H40
P177,H40
P230,H92
P231,H93
P232,H92
P233,H93
P226,H92
P227,H93
P224,H92
P225,H93
P57,H9
P57,H39
P220,H39
P221,H39
P72,H39
P99,H9
P99,H38
P120,H9
P120,H38
P228,H92
P229,H93
P166,H35
P167,H35
P95,H24
P95,H35
P40,H34
P222,H78
P223,H78
P187,H79
P212,H88
P213,H89
P207,H87
P201,H73
P201,H84
P135,H64
P168,H65
P168,H73
P214,H88
P215,H89
P235,H39
P234,H87
P203,H84
P160,H65
P160,H72
P137,H64
P62,H14
P62,H16
P218,H90
P219,H91
P66,H19
P66,H21
P210,H68
P211,H68
P153,H69
P151,H21
P151,H69
P150,H68
P198,H62
P199,H62
P133,H63
P78,H33
P78,H36
P196,H82
P197,H82
P195,H83
P188,H55
P189,H55
P114,H54
P162,H32
P163,H32
P43,H22
P43,H26
P180,H76
P181,H77
P182,H76
P183,H77
P165,H75
P155,H71
P97,H51
P192,H48
P193,H48
P103,H48
P190,H80
P191,H81
P69,H43
P170,H30
P171,H30
