parasite_leaf:,host_leaf
P114,H38
P115,H39
P128,H40
P129,H41
P45,H18
P84,H19
P84,H34
P85,H19
P85,H35
P87,H19
P87,H35
P120,H38
P121,H38
P117,H39
P47,H18
P21,H11
P9,H4
P17,H7
P17,H9
P26,H8
P26,H13
P88,H6
P88,H15
P89,H15
P118,H12
P119,H12
P58,H14
P58,H26
P59,H27
P33,H15
P71,H29
P71,H31
P70,H30
P104,H28
P104,H36
P105,H37
P51,H21
P112,H29
P112,H31
P113,H25
P90,H31
P72,H30
P106,H36
P107,H37
P109,H28
P109,H37
P108,H28
P108,H36
P53,H21
P80,H19
P80,H34
P130,H40
P131,H18
P127,H41
P96,H18
P97,H18
P23,H11
P11,H2
P11,H4
P94,H24
P95,H25
P78,H24
P57,H25
P124,H32
P125,H32
P122,H32
P75,H33
P110,H17
P111,H17
P29,H12
P68,H30
P69,H31
P102,H36
P103,H37
P49,H21
P60,H26
P61,H27
P98,H15
P99,H15
P93,H15
