parasite_leaf:,host_leaf
P114,H56
P115,H57
P47,H35
P48,H10
P48,H34
P49,H35
P58,H11
P59,H11
P76,H44
P77,H45
P78,H44
P79,H45
P45,H32
P72,H42
P73,H43
P109,H14
P109,H41
P108,H41
P66,H14
P66,H40
P68,H14
P68,H41
P69,H14
P69,H41
P70,H42
P71,H43
P112,H14
P112,H41
P113,H41
P106,H52
P107,H53
P53,H39
P128,H62
P129,H63
P38,H28
P39,H29
P130,H64
P131,H65
P111,H55
P124,H60
P125,H61
P126,H60
P127,H61
P100,H50
P101,H51
P102,H50
P103,H51
P98,H50
P99,H51
P120,H51
P121,H51
P96,H50
P116,H58
P117,H59
P118,H58
P119,H59
P83,H46
P37,H27
P33,H25
P92,H48
P93,H49
P104,H49
P105,H49
P94,H48
P122,H30
P123,H30
P43,H19
P43,H30
P90,H48
P91,H49
P25,H2
P25,H16
P80,H16
P81,H16
