parasite_leaf:,host_leaf
P66,H42
P67,H43
P71,H35
P71,H45
P70,H35
P70,H44
P27,H13
P27,H23
P15,H12
P17,H8
P17,H12
P96,H44
P97,H44
P73,H35
P73,H45
P74,H44
P75,H45
P85,H34
P85,H43
P84,H43
P68,H42
P100,H58
P101,H59
P82,H50
P83,H51
P98,H57
P99,H57
P94,H56
P56,H40
P57,H41
P41,H31
P32,H18
P32,H21
P33,H21
P78,H33
P78,H48
P79,H49
P80,H48
P81,H49
P43,H32
P23,H19
P65,H24
P65,H38
P64,H38
P76,H46
P77,H47
P31,H25
P36,H15
P36,H17
P54,H15
P54,H17
P55,H17
P86,H52
P87,H53
P90,H52
P91,H52
P89,H53
P49,H37
P62,H6
P62,H14
P92,H54
P93,H55
P7,H7
