parasite_leaf:,host_leaf
P170,H37
P171,H37
P68,H36
P120,H22
P120,H25
P162,H76
P163,H77
P145,H70
P64,H23
P65,H23
P46,H22
P46,H24
P143,H25
P143,H70
P160,H76
P161,H77
P136,H23
P137,H23
P102,H23
P70,H24
P70,H36
P110,H24
P110,H37
P168,H37
P169,H37
P104,H36
P105,H36
P88,H36
P73,H24
P73,H37
P43,H22
P43,H25
P37,H20
P37,H23
P113,H49
P113,H55
P164,H78
P165,H79
P127,H48
P127,H65
P148,H74
P149,H75
P132,H66
P133,H67
P158,H43
P159,H43
P157,H43
P80,H42
P82,H15
P82,H42
P83,H43
P60,H32
P61,H33
P124,H62
P125,H63
P30,H14
P30,H20
P166,H54
P166,H78
P174,H79
P175,H79
P115,H55
P150,H64
P150,H74
P151,H75
P129,H65
P152,H67
P153,H67
P140,H67
P134,H66
P21,H13
P21,H15
P17,H5
P17,H12
P98,H39
P99,H39
P138,H68
P139,H69
P172,H80
P173,H81
P147,H73
P96,H34
P96,H47
P97,H47
P100,H50
P101,H51
P50,H10
P50,H17
P51,H17
P130,H53
P131,H53
P108,H52
P122,H60
P123,H61
P154,H11
P155,H11
P116,H56
P117,H57
P59,H30
P27,H19
P107,H7
P107,H40
P106,H40
P77,H7
P77,H41
P94,H7
P94,H41
P95,H41
P78,H7
P78,H40
