parasite_leaf:,host_leaf
P5,H1
P5,H3
P82,H48
P83,H49
P112,H51
P113,H51
P86,H50
P49,H29
P102,H30
P103,H30
P51,H31
P17,H12
P152,H10
P153,H10
P52,H23
P52,H32
P53,H33
P37,H15
P37,H22
P19,H14
P38,H15
P38,H23
P39,H15
P39,H22
P54,H32
P55,H33
P93,H15
P93,H22
P92,H22
P89,H22
P21,H14
P118,H58
P119,H59
P77,H42
P43,H25
P136,H55
P137,H55
P144,H55
P145,H55
P127,H54
P127,H63
P126,H62
P128,H62
P129,H63
P140,H55
P141,H55
P138,H55
P150,H46
P151,H46
P120,H46
P79,H45
P29,H9
P29,H18
P132,H64
P133,H65
P142,H65
P143,H65
P134,H64
P146,H66
P147,H67
P123,H61
P115,H56
P30,H9
P30,H19
P56,H9
P56,H18
P124,H9
P124,H18
P125,H18
P69,H36
P69,H39
P68,H38
P61,H37
P67,H8
P67,H27
P94,H52
P95,H53
P75,H36
P75,H39
P149,H32
P148,H39
P70,H38
P63,H37
P100,H53
P101,H53
P110,H27
P110,H52
P111,H52
P109,H52
P99,H27
P99,H53
P130,H52
P131,H52
