parasite_leaf:,host_leaf
P280,H70
P281,H71
P131,H38
P244,H62
P245,H63
P227,H59
P234,H60
P235,H61
P274,H48
P275,H48
P183,H49
P170,H46
P171,H47
P117,H34
P270,H56
P271,H56
P217,H57
P141,H41
P218,H56
P219,H57
P266,H41
P267,H41
P41,H13
P41,H15
P154,H42
P155,H43
P156,H12
P156,H42
P258,H12
P258,H43
P259,H12
P259,H43
P250,H43
P251,H43
P148,H42
P300,H49
P301,H49
P282,H49
P184,H48
P242,H62
P243,H63
P225,H59
P232,H60
P233,H61
P302,H47
P303,H47
P172,H46
P119,H34
P208,H41
P209,H41
P210,H56
P211,H57
P190,H50
P191,H51
P288,H64
P288,H72
P289,H73
P257,H65
P91,H27
P150,H42
P151,H43
P152,H42
P153,H43
P174,H10
P175,H10
P11,H7
P75,H4
P75,H23
P83,H22
P83,H24
P310,H74
P311,H75
P197,H52
P292,H45
P293,H45
P199,H44
P199,H52
P312,H53
P312,H74
P313,H75
P165,H45
P85,H24
P129,H23
P129,H38
P279,H39
P279,H71
P278,H70
P308,H74
P309,H75
P195,H52
P161,H45
P81,H24
P126,H23
P126,H39
P127,H38
P21,H6
P21,H10
P276,H56
P277,H56
P213,H57
P137,H41
P214,H40
P214,H56
P296,H57
P297,H57
P139,H41
P260,H48
P261,H48
P179,H49
P290,H58
P290,H63
P291,H63
P238,H62
P221,H59
P228,H60
P229,H61
P166,H46
P167,H47
P298,H34
P299,H34
P304,H51
P305,H51
P236,H51
P186,H32
P186,H50
P284,H72
P285,H73
P253,H65
P87,H27
P144,H42
P145,H43
P180,H48
P181,H49
P240,H58
P240,H62
P241,H63
P223,H55
P223,H59
P230,H60
P231,H61
P262,H46
P263,H46
P177,H46
P246,H47
P247,H47
P115,H34
P132,H17
P132,H40
P133,H41
P188,H50
P189,H51
P286,H72
P287,H73
P255,H65
P89,H27
P248,H42
P249,H42
P147,H43
P23,H10
P272,H7
P273,H7
P306,H74
P307,H75
P193,H52
P159,H45
P79,H24
P124,H23
P124,H39
P125,H23
P125,H38
P264,H66
P265,H67
P123,H36
P93,H28
P55,H19
P294,H68
P295,H68
P269,H69
