parasite_leaf:,host_leaf
P52,H23
P52,H31
P112,H66
P113,H67
P43,H30
P31,H22
P82,H24
P82,H27
P150,H74
P151,H74
P127,H75
P96,H26
P97,H26
P146,H79
P147,H79
P139,H79
P134,H78
P123,H71
P73,H51
P49,H14
P49,H35
P48,H34
P69,H14
P69,H35
P68,H35
P50,H34
P17,H10
P148,H6
P149,H6
P118,H63
P108,H62
P152,H86
P153,H87
P141,H83
P132,H76
P133,H77
P130,H41
P131,H41
P70,H48
P71,H49
P86,H53
P87,H53
P80,H53
P142,H69
P143,H69
P128,H69
P114,H68
P105,H60
P116,H68
P117,H69
P107,H60
P98,H17
P99,H17
P61,H12
P61,H17
P102,H58
P103,H59
P55,H36
P154,H88
P155,H89
P91,H55
P93,H33
P93,H55
P156,H88
P157,H89
P33,H2
P33,H6
P32,H6
P11,H2
P11,H6
P77,H2
P77,H6
P76,H2
P76,H6
P120,H8
P121,H8
P35,H8
P100,H8
P101,H8
P24,H7
P24,H9
P84,H44
P85,H44
P65,H45
P110,H64
P111,H65
P144,H84
P145,H85
P137,H80
P125,H72
