parasite_leaf:,host_leaf
P22,H9
P22,H12
P23,H12
P15,H9
P15,H12
P88,H60
P89,H61
P90,H60
P91,H61
P39,H14
P39,H25
P80,H54
P81,H55
P84,H58
P85,H59
P41,H29
P48,H36
P49,H37
P35,H26
P78,H31
P78,H49
P79,H49
P64,H48
P43,H30
P46,H34
P47,H35
P5,H4
P82,H56
P83,H57
P77,H52
P61,H44
P27,H22
P70,H27
P70,H36
P71,H37
P51,H27
P51,H37
P37,H26
P30,H18
P29,H18
P86,H10
P86,H16
P87,H16
P72,H50
P73,H51
P74,H50
P75,H51
P63,H46
P66,H40
P67,H40
P92,H42
P93,H42
P59,H43
P45,H32
