parasite_leaf:,host_leaf
P42,H14
P42,H19
P43,H14
P43,H18
P178,H42
P179,H42
P200,H56
P201,H56
P183,H57
P242,H56
P243,H56
P185,H57
P135,H25
P135,H42
P63,H15
P63,H24
P228,H68
P229,H69
P223,H67
P189,H58
P151,H47
P194,H60
P195,H61
P244,H72
P245,H73
P159,H50
P39,H16
P171,H21
P171,H55
P170,H54
P172,H54
P173,H55
P47,H20
P12,H1
P12,H2
P70,H23
P70,H27
P71,H27
P128,H26
P129,H26
P57,H9
P57,H22
P120,H38
P121,H39
P186,H53
P187,H53
P169,H53
P164,H52
P122,H35
P122,H38
P123,H39
P166,H52
P167,H53
P80,H28
P81,H29
P254,H74
P255,H75
P256,H74
P257,H75
P232,H70
P233,H71
P211,H62
P50,H5
P50,H21
P51,H5
P51,H20
P174,H54
P175,H55
P176,H54
P177,H55
P258,H20
P259,H20
P103,H20
P48,H5
P48,H21
P204,H20
P205,H20
P144,H20
P145,H20
P142,H20
P199,H19
P199,H36
P198,H36
P157,H19
P157,H37
P156,H37
P146,H14
P146,H18
P218,H64
P219,H65
P220,H64
P221,H65
P155,H49
P180,H56
P181,H57
P131,H42
P148,H24
P149,H24
P72,H10
P72,H16
P193,H10
P193,H16
P240,H16
P241,H16
P153,H45
P153,H47
P230,H68
P231,H69
P225,H67
P191,H58
P226,H61
P227,H61
P196,H60
P246,H72
P247,H73
P161,H50
P236,H70
P237,H71
P215,H62
P238,H70
P239,H71
P217,H62
P250,H74
P251,H75
P234,H70
P235,H71
P213,H62
P252,H74
P253,H75
P126,H40
P127,H41
P104,H27
P105,H27
P66,H26
P116,H38
P117,H39
P107,H8
P107,H34
P118,H38
P119,H39
P162,H52
P163,H53
P82,H12
P82,H28
P83,H28
P79,H12
P79,H29
P208,H33
P208,H63
P209,H62
P248,H74
P249,H75
