parasite_leaf:,host_leaf
P19,H11
P19,H13
P28,H12
P28,H15
P54,H26
P55,H27
P70,H14
P70,H26
P71,H14
P71,H26
P69,H26
P57,H27
P59,H14
P59,H27
P58,H26
P94,H46
P95,H47
P49,H24
P96,H48
P97,H49
P89,H45
P65,H33
P39,H20
P92,H25
P92,H46
P93,H47
P47,H24
P52,H14
P52,H26
P53,H27
P104,H50
P105,H51
P67,H21
P67,H33
P98,H48
P99,H49
P102,H45
P103,H45
P41,H20
P12,H6
P12,H9
P78,H38
P79,H39
P100,H31
P101,H31
P43,H23
P35,H19
P80,H34
P80,H41
P81,H40
P73,H35
P106,H52
P107,H53
P83,H40
P75,H35
P50,H8
P50,H17
P86,H17
P87,H17
P108,H54
P109,H55
P85,H42
P77,H37
P61,H28
P23,H1
P23,H3
P22,H3
