parasite_leaf:,host_leaf
P84,H21
P84,H24
P85,H25
P69,H20
P59,H18
P53,H16
P106,H13
P107,H13
P97,H18
P44,H8
P44,H15
P98,H28
P99,H29
P91,H26
P17,H5
P17,H7
P32,H10
P33,H11
P78,H11
P79,H11
P34,H10
P25,H6
P25,H8
P86,H24
P87,H25
P88,H24
P89,H25
P71,H20
P61,H18
P55,H16
P41,H13
P19,H5
P19,H7
P31,H4
P31,H11
P30,H10
P57,H17
P57,H18
P82,H24
P83,H25
P67,H20
P64,H16
P65,H2
P37,H9
P37,H13
P73,H15
P73,H23
P72,H22
P100,H28
P101,H29
P93,H26
P74,H22
P75,H23
P102,H28
P103,H29
P95,H26
P15,H7
P29,H4
P29,H11
P28,H4
P28,H10
P104,H2
P105,H2
P76,H2
P62,H2
