parasite_leaf:,host_leaf
P33,H9
P33,H25
P70,H40
P71,H41
P29,H24
P106,H58
P107,H59
P75,H43
P108,H58
P109,H59
P77,H43
P104,H58
P105,H59
P73,H43
P42,H21
P42,H28
P100,H56
P101,H57
P102,H56
P103,H57
P23,H19
P23,H20
P78,H44
P79,H45
P67,H38
P59,H37
P57,H35
P55,H33
P98,H29
P98,H56
P99,H57
P94,H54
P95,H55
P87,H48
P81,H47
P114,H54
P115,H54
P97,H55
P89,H48
P83,H47
P116,H62
P117,H63
P91,H50
P40,H10
P41,H10
P36,H6
P36,H10
P51,H4
P51,H23
P50,H23
P35,H23
P30,H4
P30,H23
P110,H22
P111,H22
P84,H31
P85,H31
P46,H30
P112,H60
P113,H61
P64,H15
P64,H16
P65,H16
P48,H16
P92,H52
P93,H53
P13,H13
